year,data_type,source_index,destination_index,value
2019,biomass_forecast,561,,115.97434339409187
2019,biomass_forecast,562,,18.451283293096232
2019,biomass_forecast,563,,23.25096274003394
2019,biomass_forecast,564,,118.145044163518
2019,biomass_forecast,565,,120.03822651930568
2019,biomass_forecast,566,,146.47549844426837
2019,biomass_forecast,567,,49.85417055392149
2019,biomass_forecast,568,,10.61069093798947
2019,biomass_forecast,569,,5.014816149051745
2019,biomass_forecast,570,,87.82467723537985
2019,biomass_forecast,571,,123.2667830398474
2019,biomass_forecast,572,,128.99836428870327
2019,biomass_forecast,573,,129.85627540369364
2019,biomass_forecast,574,,110.90919736306842
2019,biomass_forecast,575,,31.865961034752274
2019,biomass_forecast,576,,53.43806507177311
2019,biomass_forecast,577,,84.48559170258648
2019,biomass_forecast,578,,30.547860844058675
2019,biomass_forecast,579,,23.73843727097801
2019,biomass_forecast,580,,16.058092169194765
2019,biomass_forecast,581,,34.653861396490726
2019,biomass_forecast,582,,7.414300717719982
2019,biomass_forecast,583,,43.23808955599645
2019,biomass_forecast,584,,36.312886392525
2019,biomass_forecast,585,,370.4880616566337
2019,biomass_forecast,586,,554.860854170858
2019,biomass_forecast,587,,415.6667007861505
2019,biomass_forecast,588,,321.50137731565746
2019,biomass_forecast,589,,495.0136948826593
2019,biomass_forecast,590,,669.1985475849284
2019,biomass_forecast,591,,697.0472370252926
2019,biomass_forecast,592,,602.5067029390844
2019,biomass_forecast,593,,73.61291740008005
2019,biomass_forecast,594,,1.105203491907505
2019,biomass_forecast,595,,17.628837333086977
2019,biomass_forecast,596,,2.139160028295618
2019,biomass_forecast,597,,14.88476607961967
2019,biomass_forecast,598,,37.50120291167206
2019,biomass_forecast,599,,52.96393535970022
2019,biomass_forecast,600,,76.52059650717295
2019,biomass_forecast,601,,31.48148048527676
2019,biomass_forecast,602,,51.499790293906045
2019,biomass_forecast,603,,2.495788071679527
2019,biomass_forecast,604,,20.21339612954565
2019,biomass_forecast,605,,118.4620958140707
2019,biomass_forecast,606,,109.00217994324308
2019,biomass_forecast,607,,56.956718209232974
2019,biomass_forecast,608,,1.0006768887451978
2019,biomass_forecast,609,,6.627838587273372
2019,biomass_forecast,610,,61.52852001728976
2019,biomass_forecast,611,,119.56217307412456
2019,biomass_forecast,612,,118.18428522572614
2019,biomass_forecast,613,,99.5180820218884
2019,biomass_forecast,614,,120.34480957116016
2019,biomass_forecast,615,,198.6283760057061
2019,biomass_forecast,616,,269.77504072770614
2019,biomass_forecast,617,,110.23187639079116
2019,biomass_forecast,618,,44.4977016007563
2019,biomass_forecast,619,,0.0143034949650768
2019,biomass_forecast,620,,33.07072599660242
2019,biomass_forecast,621,,42.37468308666497
2019,biomass_forecast,622,,24.044671982268973
2019,biomass_forecast,623,,15.747886304337854
2019,biomass_forecast,624,,157.95339522038245
2019,biomass_forecast,625,,348.8384357968236
2019,biomass_forecast,626,,395.9727610604104
2019,biomass_forecast,627,,416.87799449556286
2019,biomass_forecast,628,,403.45239858437554
2019,biomass_forecast,629,,339.0859026661924
2019,biomass_forecast,630,,626.3261442768912
2019,biomass_forecast,631,,507.48882013257753
2019,biomass_forecast,632,,416.8765169259161
2019,biomass_forecast,633,,108.55327896958224
2019,biomass_forecast,634,,0.4285284592996425
2019,biomass_forecast,635,,60.35399128092641
2019,biomass_forecast,636,,17.497043907137133
2019,biomass_forecast,637,,46.05639691168647
2019,biomass_forecast,638,,60.7389541568816
2019,biomass_forecast,639,,21.31808248395899
2019,biomass_forecast,640,,19.158638860153488
2019,biomass_forecast,641,,1.7238925926655773
2019,biomass_forecast,642,,3.0869799237311195
2019,biomass_forecast,643,,0.0203212883907603
2019,biomass_forecast,644,,6.994818565804748
2019,biomass_forecast,645,,84.29701342835719
2019,biomass_forecast,646,,135.07754528992638
2019,biomass_forecast,647,,44.63394131852461
2019,biomass_forecast,648,,0.7721301595071034
2019,biomass_forecast,649,,0.2345524227971474
2019,biomass_forecast,650,,11.780292848089529
2019,biomass_forecast,651,,79.85072718819805
2019,biomass_forecast,652,,176.82809370965845
2019,biomass_forecast,653,,212.2796269593781
2019,biomass_forecast,654,,245.82966596747525
2019,biomass_forecast,655,,340.2320373616011
2019,biomass_forecast,656,,207.3552779380895
2019,biomass_forecast,657,,64.38059300490383
2019,biomass_forecast,658,,105.49785891241956
2019,biomass_forecast,659,,41.200692426459625
2019,biomass_forecast,660,,33.518449996538465
2019,biomass_forecast,661,,33.72484613663818
2019,biomass_forecast,662,,4.543051047300708
2019,biomass_forecast,663,,26.749702320936805
2019,biomass_forecast,664,,95.37743130203148
2019,biomass_forecast,665,,234.76879320857137
2019,biomass_forecast,666,,313.1238905877137
2019,biomass_forecast,667,,399.8251205341829
2019,biomass_forecast,668,,241.200601564392
2019,biomass_forecast,669,,87.26150933260334
2019,biomass_forecast,670,,427.70490883918296
2019,biomass_forecast,671,,429.6843021883566
2019,biomass_forecast,672,,300.30557194329776
2019,biomass_forecast,673,,62.07873338611813
2019,biomass_forecast,674,,7.198143613636156
2019,biomass_forecast,675,,20.571445813259658
2019,biomass_forecast,676,,17.74811386295457
2019,biomass_forecast,677,,18.772776814958515
2019,biomass_forecast,678,,3.5215448880022446
2019,biomass_forecast,679,,0.5891906849470496
2019,biomass_forecast,680,,0.3148680401823615
2019,biomass_forecast,681,,1.158406676800832
2019,biomass_forecast,682,,0.0282876920474321
2019,biomass_forecast,683,,18.873719313342534
2019,biomass_forecast,684,,114.25181939228422
2019,biomass_forecast,685,,32.165552057718884
2019,biomass_forecast,686,,28.225281178851805
2019,biomass_forecast,687,,0.0503805955787121
2019,biomass_forecast,688,,11.29427308691377
2019,biomass_forecast,689,,74.71659026876047
2019,biomass_forecast,690,,238.69662393052064
2019,biomass_forecast,691,,243.33002945227133
2019,biomass_forecast,692,,376.4543695026256
2019,biomass_forecast,693,,364.2650781751664
2019,biomass_forecast,694,,419.923114095989
2019,biomass_forecast,695,,243.08645312755124
2019,biomass_forecast,696,,-0.3785788326812849
2019,biomass_forecast,697,,38.36964690213517
2019,biomass_forecast,698,,39.94605683125542
2019,biomass_forecast,699,,36.74917942685789
2019,biomass_forecast,700,,58.1814714260214
2019,biomass_forecast,701,,42.10936886328719
2019,biomass_forecast,702,,57.46562516565206
2019,biomass_forecast,703,,131.2651796004809
2019,biomass_forecast,704,,173.28738930952144
2019,biomass_forecast,705,,152.9576937864541
2019,biomass_forecast,706,,151.78540514964988
2019,biomass_forecast,707,,65.90315687765957
2019,biomass_forecast,708,,75.46415943476885
2019,biomass_forecast,709,,380.2798964735506
2019,biomass_forecast,710,,473.84150335660325
2019,biomass_forecast,711,,518.984952661407
2019,biomass_forecast,712,,139.84275349882537
2019,biomass_forecast,713,,0.9180820505385464
2019,biomass_forecast,714,,0.0007327631836719
2019,biomass_forecast,715,,0.085269750263567
2019,biomass_forecast,716,,1.7886253849374838
2019,biomass_forecast,717,,4.437545016146943
2019,biomass_forecast,718,,1.6228326159082191
2019,biomass_forecast,719,,0.0089944895943782
2019,biomass_forecast,720,,7.789480828300888
2019,biomass_forecast,721,,59.817768024655926
2019,biomass_forecast,722,,129.15355124254597
2019,biomass_forecast,723,,46.649583146694056
2019,biomass_forecast,724,,0.4114426665918129
2019,biomass_forecast,725,,7.829253285539323
2019,biomass_forecast,726,,44.4498462221195
2019,biomass_forecast,727,,137.9543712866083
2019,biomass_forecast,728,,250.63128111845228
2019,biomass_forecast,729,,348.3026488181631
2019,biomass_forecast,730,,336.84156628186975
2019,biomass_forecast,731,,425.11580755170496
2019,biomass_forecast,732,,463.69058004653766
2019,biomass_forecast,733,,253.57483904722056
2019,biomass_forecast,734,,105.28914910319652
2019,biomass_forecast,735,,46.8736705508303
2019,biomass_forecast,736,,31.213926475299445
2019,biomass_forecast,737,,56.86180622813987
2019,biomass_forecast,738,,57.75494255264499
2019,biomass_forecast,739,,14.04687532874948
2019,biomass_forecast,740,,21.6400156779155
2019,biomass_forecast,741,,32.66708815772964
2019,biomass_forecast,742,,51.50525089393845
2019,biomass_forecast,743,,198.2091280272536
2019,biomass_forecast,744,,185.65173943914144
2019,biomass_forecast,745,,150.86538182414054
2019,biomass_forecast,746,,186.9179444272729
2019,biomass_forecast,747,,145.73119807340365
2019,biomass_forecast,748,,544.7334732987426
2019,biomass_forecast,749,,437.4572549839599
2019,biomass_forecast,750,,145.12111511154916
2019,biomass_forecast,751,,10.917553512121485
2019,biomass_forecast,752,,1.196711576672188
2019,biomass_forecast,753,,2.2993940368931387
2019,biomass_forecast,754,,0.0191231878720233
2019,biomass_forecast,755,,0.0038155270988139
2019,biomass_forecast,756,,1.5643526368519292
2019,biomass_forecast,757,,61.92505374816877
2019,biomass_forecast,758,,155.15046361098416
2019,biomass_forecast,759,,111.5467893196027
2019,biomass_forecast,760,,8.846194299334432
2019,biomass_forecast,761,,24.816435079434
2019,biomass_forecast,762,,82.86306052612284
2019,biomass_forecast,763,,185.11271795206747
2019,biomass_forecast,764,,282.0208794253259
2019,biomass_forecast,765,,471.4897218474541
2019,biomass_forecast,766,,301.120969453249
2019,biomass_forecast,767,,414.7633501714717
2019,biomass_forecast,768,,416.1104722246434
2019,biomass_forecast,769,,386.1776500654687
2019,biomass_forecast,770,,228.58268033726745
2019,biomass_forecast,771,,210.14848883378303
2019,biomass_forecast,772,,40.57110987734126
2019,biomass_forecast,773,,45.41516831549762
2019,biomass_forecast,774,,42.78142244595969
2019,biomass_forecast,775,,56.81633081606911
2019,biomass_forecast,776,,48.62092452814032
2019,biomass_forecast,777,,118.78976054452882
2019,biomass_forecast,778,,38.28944434038111
2019,biomass_forecast,779,,141.8616719713012
2019,biomass_forecast,780,,154.3061821585822
2019,biomass_forecast,781,,94.99678375822536
2019,biomass_forecast,782,,191.20623056434704
2019,biomass_forecast,783,,169.12165199962743
2019,biomass_forecast,784,,372.9917972205471
2019,biomass_forecast,785,,356.7974931683372
2019,biomass_forecast,786,,206.0006832394576
2019,biomass_forecast,787,,16.28498268053398
2019,biomass_forecast,788,,1.3383283502600745
2019,biomass_forecast,789,,15.743400765730346
2019,biomass_forecast,790,,3.407399744863467
2019,biomass_forecast,791,,0.0747736268766733
2019,biomass_forecast,792,,0.3312277708364555
2019,biomass_forecast,793,,40.53463013043064
2019,biomass_forecast,794,,181.92416651552307
2019,biomass_forecast,795,,116.7676173682841
2019,biomass_forecast,796,,42.39475615650065
2019,biomass_forecast,797,,20.8331238023601
2019,biomass_forecast,798,,33.63745068612919
2019,biomass_forecast,799,,239.50268377785315
2019,biomass_forecast,800,,377.8293063752082
2019,biomass_forecast,801,,493.6037953515934
2019,biomass_forecast,802,,377.2571758605812
2019,biomass_forecast,803,,381.2458249114902
2019,biomass_forecast,804,,400.9234458851519
2019,biomass_forecast,805,,414.0801376454775
2019,biomass_forecast,806,,437.6163358743581
2019,biomass_forecast,807,,394.1461880021972
2019,biomass_forecast,808,,94.30702768616324
2019,biomass_forecast,809,,33.75194206783672
2019,biomass_forecast,810,,113.79055156140454
2019,biomass_forecast,811,,176.65452209684986
2019,biomass_forecast,812,,256.55709999837285
2019,biomass_forecast,813,,304.3848614152736
2019,biomass_forecast,814,,95.5248125796145
2019,biomass_forecast,815,,147.26875113498954
2019,biomass_forecast,816,,208.06876462283952
2019,biomass_forecast,817,,96.93676819738153
2019,biomass_forecast,818,,108.06434873117114
2019,biomass_forecast,819,,168.65551484309594
2019,biomass_forecast,820,,356.5465250278866
2019,biomass_forecast,821,,371.7702396680745
2019,biomass_forecast,822,,243.60541082911885
2019,biomass_forecast,823,,15.512420717459072
2019,biomass_forecast,824,,0.8562988118835833
2019,biomass_forecast,825,,29.405867743091093
2019,biomass_forecast,826,,3.686800927238251
2019,biomass_forecast,827,,58.35459175045802
2019,biomass_forecast,828,,304.1566749656697
2019,biomass_forecast,829,,252.6092228846776
2019,biomass_forecast,830,,139.75539211164718
2019,biomass_forecast,831,,133.3569178671386
2019,biomass_forecast,832,,70.17707065965335
2019,biomass_forecast,833,,245.14431607493344
2019,biomass_forecast,834,,419.946948459812
2019,biomass_forecast,835,,412.3578193461701
2019,biomass_forecast,836,,326.500985584908
2019,biomass_forecast,837,,346.0746323088716
2019,biomass_forecast,838,,391.5650916866527
2019,biomass_forecast,839,,362.5063282927178
2019,biomass_forecast,840,,326.94697961378336
2019,biomass_forecast,841,,234.7176025872196
2019,biomass_forecast,842,,193.72287593588013
2019,biomass_forecast,843,,24.09741190268187
2019,biomass_forecast,844,,81.91677678865027
2019,biomass_forecast,845,,125.30756424330936
2019,biomass_forecast,846,,227.83004445457087
2019,biomass_forecast,847,,149.22634107439748
2019,biomass_forecast,848,,197.7048498825946
2019,biomass_forecast,849,,144.42183086328197
2019,biomass_forecast,850,,191.89772381721292
2019,biomass_forecast,851,,144.3348237711259
2019,biomass_forecast,852,,203.6631287569374
2019,biomass_forecast,853,,169.57682629639592
2019,biomass_forecast,854,,191.5897321306814
2019,biomass_forecast,855,,328.10488628408353
2019,biomass_forecast,856,,173.66854293034697
2019,biomass_forecast,857,,2.59113150534561
2019,biomass_forecast,858,,0.0789357698102943
2019,biomass_forecast,859,,14.717831405413262
2019,biomass_forecast,860,,10.109007851192134
2019,biomass_forecast,861,,1.5093024046052368
2019,biomass_forecast,862,,0.3685790778108895
2019,biomass_forecast,863,,0.6235099281340668
2019,biomass_forecast,864,,0.3869315223767168
2019,biomass_forecast,865,,1.5675710879125848
2019,biomass_forecast,866,,0.0769250003757702
2019,biomass_forecast,867,,0.2654220453851602
2019,biomass_forecast,868,,0.8375524710332867
2019,biomass_forecast,869,,18.644863076231964
2019,biomass_forecast,870,,142.00370809416063
2019,biomass_forecast,871,,294.77980213287805
2019,biomass_forecast,872,,312.26294803454755
2019,biomass_forecast,873,,194.65038607511687
2019,biomass_forecast,874,,200.8179611030991
2019,biomass_forecast,875,,214.80740321581104
2019,biomass_forecast,876,,370.9934709885114
2019,biomass_forecast,877,,386.29739889228495
2019,biomass_forecast,878,,306.53870359725124
2019,biomass_forecast,879,,382.5551076987842
2019,biomass_forecast,880,,369.941548385188
2019,biomass_forecast,881,,351.73443889252155
2019,biomass_forecast,882,,231.3364099678512
2019,biomass_forecast,883,,178.30848773646215
2019,biomass_forecast,884,,94.38839403321136
2019,biomass_forecast,885,,35.23235511816082
2019,biomass_forecast,886,,35.57246929395076
2019,biomass_forecast,887,,92.03689921628094
2019,biomass_forecast,888,,137.8875609554265
2019,biomass_forecast,889,,229.157252279064
2019,biomass_forecast,890,,167.66476987589076
2019,biomass_forecast,891,,199.49028227493108
2019,biomass_forecast,892,,314.414508359088
2019,biomass_forecast,893,,146.30251191859992
2019,biomass_forecast,894,,299.60422389188204
2019,biomass_forecast,895,,495.3949133816437
2019,biomass_forecast,896,,363.23035334357024
2019,biomass_forecast,897,,227.9436584974109
2019,biomass_forecast,898,,212.1193463131084
2019,biomass_forecast,899,,8.040884302903736
2019,biomass_forecast,900,,3.115316000718057
2019,biomass_forecast,901,,30.538774961619485
2019,biomass_forecast,902,,82.21599554192441
2019,biomass_forecast,903,,74.39514606550121
2019,biomass_forecast,904,,16.435926959067036
2019,biomass_forecast,905,,28.00198570224985
2019,biomass_forecast,906,,35.975813276126445
2019,biomass_forecast,907,,48.36382832020264
2019,biomass_forecast,908,,8.684515444905422
2019,biomass_forecast,909,,18.66624601581147
2019,biomass_forecast,910,,26.736366838865774
2019,biomass_forecast,911,,29.03317171104585
2019,biomass_forecast,912,,5.83244372292609
2019,biomass_forecast,913,,0.1966377775218659
2019,biomass_forecast,914,,37.73736489718201
2019,biomass_forecast,915,,208.6518828570288
2019,biomass_forecast,916,,336.6377878523485
2019,biomass_forecast,917,,258.80529665247684
2019,biomass_forecast,918,,182.2382527904556
2019,biomass_forecast,919,,167.2189821653705
2019,biomass_forecast,920,,281.3412650902796
2019,biomass_forecast,921,,255.27387232555728
2019,biomass_forecast,922,,299.0068482093227
2019,biomass_forecast,923,,358.78925570572164
2019,biomass_forecast,924,,380.8733849452886
2019,biomass_forecast,925,,224.39532328926472
